,Covariates,Feature_Importance,iteration
4,CHELSA_BIO_Precipitation_Seasonality,7.358025544606254,8
25,MODIS_NPP,5.814954271237315,8
27,SG_Depth_to_bedrock,5.725315065919228,8
29,SG_Sand_Content_005cm,5.575695227203655,8
30,SG_Soil_pH_H2O_005cm,2.9981313433391983,8
16,EarthEnvTopoMed_AspectCosine,2.748598240438361,8
19,EarthEnvTopoMed_Slope,2.559298526644344,8
13,EarthEnvTexture_CoOfVar_EVI,2.4658259190214027,8
15,EarthEnvTexture_Homogeneity_EVI,2.4198922149980473,8
17,EarthEnvTopoMed_AspectSine,2.135101870541245,8
20,EarthEnvTopoMed_TopoPositionIndex,2.104779790913201,8
12,ConsensusLandCover_Human_Development_Percentage,2.0006446556612945,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.9607480790649985,8
22,GHS_Population_Density,1.546922304775682,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.4385387463809054,8
11,ConsensusLandCoverClass_Shrubs,1.3851974288337923,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.3395061728395061,8
23,GlobBiomass_AboveGroundBiomass,0.6891413570259022,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.62,8
14,EarthEnvTexture_Correlation_EVI,0.521270480319822,8
21,EsaCci_BurntAreasProbability,0.4991319444444444,8
5,ConsensusLandCoverClass_Barren,0.1171875,8
24,GlobPermafrost_PermafrostExtent,0.0,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,35.1455769629394,9
28,SG_SOC_Content_005cm,23.799479689098344,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,22.93240325035851,9
0,CGIAR_PET,19.805583847433578,9
27,SG_Depth_to_bedrock,8.892549186373499,9
18,EarthEnvTopoMed_Elevation,8.821059396529428,9
4,CHELSA_BIO_Precipitation_Seasonality,7.777336289159209,9
2,CHELSA_BIO_Annual_Precipitation,7.486526567472254,9
25,MODIS_NPP,6.57192691019529,9
29,SG_Sand_Content_005cm,4.818898830852142,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.68435491102975,9
16,EarthEnvTopoMed_AspectCosine,3.688796986396871,9
30,SG_Soil_pH_H2O_005cm,2.3541938428266582,9
13,EarthEnvTexture_CoOfVar_EVI,2.3238714995036176,9
11,ConsensusLandCoverClass_Shrubs,2.1889579361156226,9
19,EarthEnvTopoMed_Slope,2.13816953940972,9
12,ConsensusLandCover_Human_Development_Percentage,2.060389052003162,9
17,EarthEnvTopoMed_AspectSine,1.8188620423659663,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.5953694307170405,9
23,GlobBiomass_AboveGroundBiomass,1.4778564446537525,9
20,EarthEnvTopoMed_TopoPositionIndex,1.4555127835447903,9
15,EarthEnvTexture_Homogeneity_EVI,1.0904431398837398,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.8982259935369326,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.8181076066790353,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.7820118343195266,9
14,EarthEnvTexture_Correlation_EVI,0.6187149791045895,9
5,ConsensusLandCoverClass_Barren,0.6171875,9
22,GHS_Population_Density,0.4920944001779308,9
21,EsaCci_BurntAreasProbability,0.4008501003887394,9
24,GlobPermafrost_PermafrostExtent,0.0,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,9
1,CHELSA_BIO_Annual_Mean_Temperature,36.0468482215428,10
0,CGIAR_PET,21.476139165833093,10
28,SG_SOC_Content_005cm,20.24141085258032,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,18.66158806924886,10
27,SG_Depth_to_bedrock,8.209409521934068,10
25,MODIS_NPP,8.19508651046469,10
18,EarthEnvTopoMed_Elevation,7.776258930177004,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,7.155046978540382,10
4,CHELSA_BIO_Precipitation_Seasonality,6.7544305444867145,10
13,EarthEnvTexture_CoOfVar_EVI,6.304935489688058,10
16,EarthEnvTopoMed_AspectCosine,6.087162861678638,10
2,CHELSA_BIO_Annual_Precipitation,6.065997072592728,10
29,SG_Sand_Content_005cm,5.849566088130872,10
30,SG_Soil_pH_H2O_005cm,4.223377849963591,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.9480561034056394,10
19,EarthEnvTopoMed_Slope,3.6468982287065996,10
11,ConsensusLandCoverClass_Shrubs,2.9269435970516415,10
23,GlobBiomass_AboveGroundBiomass,2.67556743559068,10
21,EsaCci_BurntAreasProbability,2.467593201816106,10
20,EarthEnvTopoMed_TopoPositionIndex,2.338394007238681,10
15,EarthEnvTexture_Homogeneity_EVI,1.887705617006161,10
17,EarthEnvTopoMed_AspectSine,1.6588387573964498,10
14,EarthEnvTexture_Correlation_EVI,1.5944055944055944,10
12,ConsensusLandCover_Human_Development_Percentage,1.4277615634434193,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.1113372416218046,10
22,GHS_Population_Density,0.9783683031266569,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.7069097935032,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.375,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.3386407871972319,10
5,ConsensusLandCoverClass_Barren,0.09259259259259262,10
24,GlobPermafrost_PermafrostExtent,0.0,10
1,CHELSA_BIO_Annual_Mean_Temperature,34.68290239882743,1
28,SG_SOC_Content_005cm,21.238074293516426,1
0,CGIAR_PET,21.1840397665629,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,19.81482494776448,1
2,CHELSA_BIO_Annual_Precipitation,12.071211737793048,1
25,MODIS_NPP,8.59201054374036,1
27,SG_Depth_to_bedrock,7.17096907238144,1
18,EarthEnvTopoMed_Elevation,6.996396757292941,1
29,SG_Sand_Content_005cm,6.711882520246301,1
4,CHELSA_BIO_Precipitation_Seasonality,5.982986481021618,1
20,EarthEnvTopoMed_TopoPositionIndex,4.811228962865466,1
13,EarthEnvTexture_CoOfVar_EVI,4.779981145951896,1
30,SG_Soil_pH_H2O_005cm,4.491339501348715,1
16,EarthEnvTopoMed_AspectCosine,4.212837932001952,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.61413386773189,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.2028074740268266,1
23,GlobBiomass_AboveGroundBiomass,2.6900734446059067,1
15,EarthEnvTexture_Homogeneity_EVI,2.5937562978873325,1
17,EarthEnvTopoMed_AspectSine,2.246787623217288,1
11,ConsensusLandCoverClass_Shrubs,2.109980252350495,1
19,EarthEnvTopoMed_Slope,2.039510785348235,1
22,GHS_Population_Density,1.9734879747105811,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.2394677406066017,1
14,EarthEnvTexture_Correlation_EVI,1.1907000054923929,1
5,ConsensusLandCoverClass_Barren,0.82,1
12,ConsensusLandCover_Human_Development_Percentage,0.7089661023168117,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.7015223344239658,1
21,EsaCci_BurntAreasProbability,0.5635213709570149,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.4444444444444444,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.17908665804397567,1
24,GlobPermafrost_PermafrostExtent,0.0,1
1,CHELSA_BIO_Annual_Mean_Temperature,34.011530393202605,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,23.659672265782277,2
28,SG_SOC_Content_005cm,23.003757581181443,2
0,CGIAR_PET,20.270590422791468,2
13,EarthEnvTexture_CoOfVar_EVI,9.844867762645322,2
18,EarthEnvTopoMed_Elevation,9.49112082553638,2
25,MODIS_NPP,8.252040470099626,2
4,CHELSA_BIO_Precipitation_Seasonality,7.149397077101761,2
27,SG_Depth_to_bedrock,6.993820649831794,2
2,CHELSA_BIO_Annual_Precipitation,6.616325147602289,2
29,SG_Sand_Content_005cm,6.198628838969031,2
19,EarthEnvTopoMed_Slope,5.989013814105538,2
16,EarthEnvTopoMed_AspectCosine,5.192415540800795,2
20,EarthEnvTopoMed_TopoPositionIndex,4.80578319273117,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.535560371888961,2
12,ConsensusLandCover_Human_Development_Percentage,3.402911795925166,2
11,ConsensusLandCoverClass_Shrubs,3.3542914335953578,2
22,GHS_Population_Density,3.111145711458028,2
30,SG_Soil_pH_H2O_005cm,3.071897134572425,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.0646491232658644,2
15,EarthEnvTexture_Homogeneity_EVI,2.836310549881957,2
17,EarthEnvTopoMed_AspectSine,2.4489112497787895,2
14,EarthEnvTexture_Correlation_EVI,2.3784874118097346,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.9287093659907066,2
23,GlobBiomass_AboveGroundBiomass,1.8707703121115147,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.8486035828533973,2
21,EsaCci_BurntAreasProbability,1.3608273288002328,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.8035250865051904,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.802022346651879,2
5,ConsensusLandCoverClass_Barren,0.5,2
24,GlobPermafrost_PermafrostExtent,0.0,2
1,CHELSA_BIO_Annual_Mean_Temperature,38.864409884744596,3
0,CGIAR_PET,23.396900877134094,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,19.80925244047429,3
28,SG_SOC_Content_005cm,19.188317504481013,3
25,MODIS_NPP,11.077590029393624,3
27,SG_Depth_to_bedrock,7.886961070024224,3
2,CHELSA_BIO_Annual_Precipitation,7.6895012537615335,3
18,EarthEnvTopoMed_Elevation,7.559489025894326,3
16,EarthEnvTopoMed_AspectCosine,7.165360006378418,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.842104487370728,3
13,EarthEnvTexture_CoOfVar_EVI,4.288647702562017,3
4,CHELSA_BIO_Precipitation_Seasonality,4.0368694247191845,3
22,GHS_Population_Density,3.355935804163758,3
23,GlobBiomass_AboveGroundBiomass,3.261964717691089,3
15,EarthEnvTexture_Homogeneity_EVI,3.1695602421969298,3
19,EarthEnvTopoMed_Slope,3.124910214369123,3
29,SG_Sand_Content_005cm,3.1131816619033437,3
30,SG_Soil_pH_H2O_005cm,2.7306264880298907,3
20,EarthEnvTopoMed_TopoPositionIndex,2.546763381100922,3
14,EarthEnvTexture_Correlation_EVI,2.49375,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.3401821989689124,3
17,EarthEnvTopoMed_AspectSine,2.141019577946871,3
12,ConsensusLandCover_Human_Development_Percentage,1.9481036934081404,3
11,ConsensusLandCoverClass_Shrubs,1.7578164820413735,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.0912401018672062,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.029983526635055,3
21,EsaCci_BurntAreasProbability,0.9810481603123742,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.59375,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.5205405571992109,3
5,ConsensusLandCoverClass_Barren,0.16402116402116407,3
24,GlobPermafrost_PermafrostExtent,0.0,3
1,CHELSA_BIO_Annual_Mean_Temperature,36.161760698216085,4
0,CGIAR_PET,21.651031509723172,4
28,SG_SOC_Content_005cm,20.934351584701464,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.882683434096993,4
18,EarthEnvTopoMed_Elevation,11.260999771876175,4
27,SG_Depth_to_bedrock,11.191358147795047,4
16,EarthEnvTopoMed_AspectCosine,7.042969141755964,4
25,MODIS_NPP,6.543687882543556,4
13,EarthEnvTexture_CoOfVar_EVI,6.413308881962262,4
29,SG_Sand_Content_005cm,6.228776100461846,4
2,CHELSA_BIO_Annual_Precipitation,6.211610785739233,4
4,CHELSA_BIO_Precipitation_Seasonality,5.736624218113046,4
23,GlobBiomass_AboveGroundBiomass,3.590206366223703,4
12,ConsensusLandCover_Human_Development_Percentage,3.3399587816723253,4
19,EarthEnvTopoMed_Slope,3.0549039373693536,4
21,EsaCci_BurntAreasProbability,2.9086020166701987,4
20,EarthEnvTopoMed_TopoPositionIndex,2.537515536688757,4
30,SG_Soil_pH_H2O_005cm,2.1626384983025955,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.027545216150569,4
11,ConsensusLandCoverClass_Shrubs,1.7174803769794704,4
22,GHS_Population_Density,1.5191695631336222,4
17,EarthEnvTopoMed_AspectSine,1.2761777128573213,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.175213675213675,4
15,EarthEnvTexture_Homogeneity_EVI,1.0853093074993723,4
14,EarthEnvTexture_Correlation_EVI,1.043880726456484,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.4429065743944638,4
5,ConsensusLandCoverClass_Barren,0.2566137566137567,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.1652892561983471,4
24,GlobPermafrost_PermafrostExtent,0.0,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.0,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,38.57844093769594,5
28,SG_SOC_Content_005cm,23.954124385899814,5
0,CGIAR_PET,23.64420854317075,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,22.251484429352175,5
2,CHELSA_BIO_Annual_Precipitation,11.673876207110773,5
18,EarthEnvTopoMed_Elevation,9.868486448044143,5
29,SG_Sand_Content_005cm,7.836862056503083,5
4,CHELSA_BIO_Precipitation_Seasonality,7.068207808015286,5
13,EarthEnvTexture_CoOfVar_EVI,6.3807409808899695,5
16,EarthEnvTopoMed_AspectCosine,6.247245453840566,5
25,MODIS_NPP,6.165143942633593,5
30,SG_Soil_pH_H2O_005cm,5.182146787992891,5
11,ConsensusLandCoverClass_Shrubs,4.869136790674785,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.165925628884602,5
27,SG_Depth_to_bedrock,4.064721986207666,5
22,GHS_Population_Density,2.4748437049672942,5
23,GlobBiomass_AboveGroundBiomass,2.2344299974574833,5
15,EarthEnvTexture_Homogeneity_EVI,2.231849005008132,5
20,EarthEnvTopoMed_TopoPositionIndex,2.2282693401817415,5
17,EarthEnvTopoMed_AspectSine,2.1431171816602914,5
14,EarthEnvTexture_Correlation_EVI,1.592152866187433,5
19,EarthEnvTopoMed_Slope,1.2860229863334778,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.228534686802524,5
12,ConsensusLandCover_Human_Development_Percentage,0.9596828927649492,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.8244784133816697,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.7156980439234517,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.25115898211136306,5
21,EsaCci_BurntAreasProbability,0.1417949879227053,5
24,GlobPermafrost_PermafrostExtent,0.0,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.0,5
5,ConsensusLandCoverClass_Barren,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,38.81270552332385,6
28,SG_SOC_Content_005cm,22.866289997174505,6
0,CGIAR_PET,22.407228425134257,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,19.312789558387617,6
2,CHELSA_BIO_Annual_Precipitation,7.6617464909061335,6
29,SG_Sand_Content_005cm,7.478607667344379,6
27,SG_Depth_to_bedrock,7.3740799171886104,6
4,CHELSA_BIO_Precipitation_Seasonality,7.268067621611214,6
18,EarthEnvTopoMed_Elevation,7.144568657358511,6
25,MODIS_NPP,6.842549295380997,6
13,EarthEnvTexture_CoOfVar_EVI,4.937733737885733,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.648571114391125,6
15,EarthEnvTexture_Homogeneity_EVI,3.8442010011378995,6
21,EsaCci_BurntAreasProbability,3.6962408694843365,6
14,EarthEnvTexture_Correlation_EVI,3.488345737582855,6
16,EarthEnvTopoMed_AspectCosine,3.4869781826363098,6
30,SG_Soil_pH_H2O_005cm,3.4865940681220096,6
11,ConsensusLandCoverClass_Shrubs,3.12059640849804,6
23,GlobBiomass_AboveGroundBiomass,2.850353784394553,6
20,EarthEnvTopoMed_TopoPositionIndex,2.6881032077729867,6
17,EarthEnvTopoMed_AspectSine,2.463690683717509,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.086163305093021,6
19,EarthEnvTopoMed_Slope,2.0687082693287806,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.8120302587265844,6
12,ConsensusLandCover_Human_Development_Percentage,1.7587629575788764,6
22,GHS_Population_Density,1.5848061228939399,6
5,ConsensusLandCoverClass_Barren,0.7566137566137565,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.5188246097337006,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.5,6
24,GlobPermafrost_PermafrostExtent,0.0,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,37.49971935448791,7
28,SG_SOC_Content_005cm,25.326822125709818,7
0,CGIAR_PET,22.47574200834341,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,21.019586573179577,7
25,MODIS_NPP,9.332314016438586,7
27,SG_Depth_to_bedrock,8.375511103208167,7
2,CHELSA_BIO_Annual_Precipitation,7.895820432828042,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,7.308893399421587,7
21,EsaCci_BurntAreasProbability,6.467233058911915,7
18,EarthEnvTopoMed_Elevation,5.500135596305017,7
30,SG_Soil_pH_H2O_005cm,5.423920967369349,7
29,SG_Sand_Content_005cm,4.779111274189847,7
19,EarthEnvTopoMed_Slope,4.580463754664987,7
4,CHELSA_BIO_Precipitation_Seasonality,3.558859423217617,7
23,GlobBiomass_AboveGroundBiomass,3.3858882450288736,7
11,ConsensusLandCoverClass_Shrubs,2.7778824442951064,7
12,ConsensusLandCover_Human_Development_Percentage,2.400826096898729,7
20,EarthEnvTopoMed_TopoPositionIndex,2.339126000262364,7
13,EarthEnvTexture_CoOfVar_EVI,2.3136207203112136,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.164585916851438,7
14,EarthEnvTexture_Correlation_EVI,2.158696051423324,7
16,EarthEnvTopoMed_AspectCosine,1.5315648533851323,7
15,EarthEnvTexture_Homogeneity_EVI,1.2209374471110075,7
17,EarthEnvTopoMed_AspectSine,1.0062358276643992,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.7396153846153847,7
22,GHS_Population_Density,0.6698454316096881,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.5,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.3571421485260772,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.1668567704089946,7
5,ConsensusLandCoverClass_Barren,0.13265306122448983,7
24,GlobPermafrost_PermafrostExtent,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,38.52152172612352,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.48872236594092,8
28,SG_SOC_Content_005cm,21.98197918603153,8
0,CGIAR_PET,19.691234598590267,8
18,EarthEnvTopoMed_Elevation,8.488299262039693,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,8.294734473576376,8
2,CHELSA_BIO_Annual_Precipitation,7.797733616638727,8
4,CHELSA_BIO_Precipitation_Seasonality,7.358025544606254,8
25,MODIS_NPP,5.814954271237315,8
27,SG_Depth_to_bedrock,5.725315065919228,8
29,SG_Sand_Content_005cm,5.575695227203655,8
30,SG_Soil_pH_H2O_005cm,2.9981313433391983,8
16,EarthEnvTopoMed_AspectCosine,2.748598240438361,8
19,EarthEnvTopoMed_Slope,2.559298526644344,8
13,EarthEnvTexture_CoOfVar_EVI,2.4658259190214027,8
15,EarthEnvTexture_Homogeneity_EVI,2.4198922149980473,8
17,EarthEnvTopoMed_AspectSine,2.135101870541245,8
20,EarthEnvTopoMed_TopoPositionIndex,2.104779790913201,8
12,ConsensusLandCover_Human_Development_Percentage,2.0006446556612945,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.9607480790649985,8
22,GHS_Population_Density,1.546922304775682,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.4385387463809054,8
11,ConsensusLandCoverClass_Shrubs,1.3851974288337923,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.3395061728395061,8
23,GlobBiomass_AboveGroundBiomass,0.6891413570259022,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.62,8
14,EarthEnvTexture_Correlation_EVI,0.521270480319822,8
21,EsaCci_BurntAreasProbability,0.4991319444444444,8
5,ConsensusLandCoverClass_Barren,0.1171875,8
24,GlobPermafrost_PermafrostExtent,0.0,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,35.1455769629394,9
28,SG_SOC_Content_005cm,23.799479689098344,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,22.93240325035851,9
0,CGIAR_PET,19.805583847433578,9
27,SG_Depth_to_bedrock,8.892549186373499,9
18,EarthEnvTopoMed_Elevation,8.821059396529428,9
4,CHELSA_BIO_Precipitation_Seasonality,7.777336289159209,9
2,CHELSA_BIO_Annual_Precipitation,7.486526567472254,9
25,MODIS_NPP,6.57192691019529,9
29,SG_Sand_Content_005cm,4.818898830852142,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.68435491102975,9
16,EarthEnvTopoMed_AspectCosine,3.688796986396871,9
30,SG_Soil_pH_H2O_005cm,2.3541938428266582,9
13,EarthEnvTexture_CoOfVar_EVI,2.3238714995036176,9
11,ConsensusLandCoverClass_Shrubs,2.1889579361156226,9
19,EarthEnvTopoMed_Slope,2.13816953940972,9
12,ConsensusLandCover_Human_Development_Percentage,2.060389052003162,9
17,EarthEnvTopoMed_AspectSine,1.8188620423659663,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.5953694307170405,9
23,GlobBiomass_AboveGroundBiomass,1.4778564446537525,9
20,EarthEnvTopoMed_TopoPositionIndex,1.4555127835447903,9
15,EarthEnvTexture_Homogeneity_EVI,1.0904431398837398,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.8982259935369326,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.8181076066790353,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.7820118343195266,9
14,EarthEnvTexture_Correlation_EVI,0.6187149791045895,9
5,ConsensusLandCoverClass_Barren,0.6171875,9
22,GHS_Population_Density,0.4920944001779308,9
21,EsaCci_BurntAreasProbability,0.4008501003887394,9
24,GlobPermafrost_PermafrostExtent,0.0,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,9
1,CHELSA_BIO_Annual_Mean_Temperature,36.0468482215428,10
0,CGIAR_PET,21.476139165833093,10
28,SG_SOC_Content_005cm,20.24141085258032,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,18.66158806924886,10
27,SG_Depth_to_bedrock,8.209409521934068,10
25,MODIS_NPP,8.19508651046469,10
18,EarthEnvTopoMed_Elevation,7.776258930177004,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,7.155046978540382,10
4,CHELSA_BIO_Precipitation_Seasonality,6.7544305444867145,10
13,EarthEnvTexture_CoOfVar_EVI,6.304935489688058,10
16,EarthEnvTopoMed_AspectCosine,6.087162861678638,10
2,CHELSA_BIO_Annual_Precipitation,6.065997072592728,10
29,SG_Sand_Content_005cm,5.849566088130872,10
30,SG_Soil_pH_H2O_005cm,4.223377849963591,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.9480561034056394,10
19,EarthEnvTopoMed_Slope,3.6468982287065996,10
11,ConsensusLandCoverClass_Shrubs,2.9269435970516415,10
23,GlobBiomass_AboveGroundBiomass,2.67556743559068,10
21,EsaCci_BurntAreasProbability,2.467593201816106,10
20,EarthEnvTopoMed_TopoPositionIndex,2.338394007238681,10
15,EarthEnvTexture_Homogeneity_EVI,1.887705617006161,10
17,EarthEnvTopoMed_AspectSine,1.6588387573964498,10
14,EarthEnvTexture_Correlation_EVI,1.5944055944055944,10
12,ConsensusLandCover_Human_Development_Percentage,1.4277615634434193,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.1113372416218046,10
22,GHS_Population_Density,0.9783683031266569,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.7069097935032,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.375,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.3386407871972319,10
5,ConsensusLandCoverClass_Barren,0.09259259259259262,10
24,GlobPermafrost_PermafrostExtent,0.0,10
